x1,x2,price_group,price
-0.0819701333031045,0.016788757549794815,0 to 200k ($),199900
-0.15461682938351556,0.01747372154839308,0 to 200k ($),175000
-0.08890731279267008,0.029403627143121617,0 to 200k ($),186000
-0.16358486170585768,0.012057321695669192,200k to 400k ($),200000
-0.10694689637977979,-0.0006721935324730622,0 to 200k ($),189000
-0.09559097443830775,0.003655408450616613,200k to 400k ($),200000
-0.14546651371055125,0.005688818633161657,200k to 400k ($),200000
-0.14558137845659802,0.020342873422491636,0 to 200k ($),190000
-0.15269636103822742,0.018691804140487482,0 to 200k ($),195000
-0.09473592865446924,-0.0038559219099800457,200k to 400k ($),200000
-0.09731762519476768,0.0003645032840941381,200k to 400k ($),225000
-0.1381895892410578,-0.00045108956961090706,200k to 400k ($),249000
-0.026089057925300266,0.02513632141122786,200k to 400k ($),275000
-0.10145735196710161,0.004459755299585486,200k to 400k ($),260000
0.1112203949390501,0.04791962320308976,200k to 400k ($),265000
-0.10450123426648035,-0.05415810355974738,200k to 400k ($),299900
-0.09716226407655366,0.01467162771640216,200k to 400k ($),282000
-0.1374224329037186,0.019543734906549516,200k to 400k ($),239300
-0.06436564946506856,0.05808482203305842,200k to 400k ($),220000
-0.04454638865730604,-0.04566339431004066,200k to 400k ($),295000
-0.09239689856400136,-0.044880933742170864,200k to 400k ($),299900
-0.03077540792395746,-0.04031883857981268,200k to 400k ($),275000
0.11238623811114526,0.08067379431130517,200k to 400k ($),300000
-0.09533882802476351,0.04299188879738025,200k to 400k ($),299900
-0.1340815154759411,0.016157939366169608,200k to 400k ($),299999
-0.04287210036973649,0.06819572607204565,200k to 400k ($),275000
-0.10314933590491725,-0.03549306531022641,200k to 400k ($),275000
-0.03923827452919986,0.02672942169786178,200k to 400k ($),275000
-0.07310903601253435,0.028564544046404877,200k to 400k ($),289000
-0.06903309699175894,0.08404335871467095,200k to 400k ($),249400
-0.14337974433811823,0.010073468046834805,200k to 400k ($),215000
-0.015815382353997508,0.06244704602671384,200k to 400k ($),299000
-0.08775223588709963,0.02242901503392412,200k to 400k ($),300000
-0.13731252581047407,0.007112769581672327,200k to 400k ($),249900
-0.023420114996812305,0.02485810013489477,200k to 400k ($),295000
-0.14410439342027345,-0.02068746021419515,200k to 400k ($),282000
-0.06526937270679686,0.03311641843306936,200k to 400k ($),240000
0.026063013161784304,0.07983298088645492,200k to 400k ($),276400
-0.14146678358568857,-0.007845486336922053,200k to 400k ($),259990
-0.12155824669006932,-0.029618943462599266,200k to 400k ($),299900
-0.06065568760733239,0.01563323636127994,200k to 400k ($),282000
-0.10394426346458668,0.004946869763678025,200k to 400k ($),290000
-0.00970092821108222,-0.12176603214482656,200k to 400k ($),299900
-0.10310561177609513,0.010433097862481098,200k to 400k ($),295000
-0.08382109002712723,0.024622577621809506,200k to 400k ($),280000
-0.06400041668651715,-0.06318637677577219,200k to 400k ($),280999
0.007235252722861154,-0.046076772580943726,200k to 400k ($),299000
-0.14758026220653955,-0.007946444940538915,200k to 400k ($),259900
-0.13335031413685747,-0.0037449137998031143,200k to 400k ($),285000
-0.05571055852011147,0.04049704689736309,200k to 400k ($),235000
-0.12252030149054886,0.0121923866779016,200k to 400k ($),220000
-0.1225028228786813,0.013625137777903043,200k to 400k ($),300000
-0.07821607163070962,-0.0058267324178126936,200k to 400k ($),300000
-0.11671717426093837,-0.008220689586537145,200k to 400k ($),270000
-0.09318947935088577,0.02425662580965019,200k to 400k ($),299000
-0.12197919709104692,-0.026727440793804576,200k to 400k ($),300000
-0.11247723601561008,-0.003398789458144038,200k to 400k ($),299000
-0.06801517011511295,0.012302067541642666,200k to 400k ($),235000
-0.07233650025012567,0.07823032304426566,200k to 400k ($),250000
-0.09027341994010142,-0.009093412598910184,200k to 400k ($),290000
-0.14795391133744387,0.006064579160826613,200k to 400k ($),279900
-0.09221768161851963,0.02307896943330533,200k to 400k ($),255000
0.03721941093926197,0.0021638831251049617,200k to 400k ($),260000
-0.13370731566357788,0.00195137612966999,200k to 400k ($),270000
-0.07848070353592793,-0.011326191422447725,200k to 400k ($),225000
-0.1588673858217073,0.018031322658336357,200k to 400k ($),210000
-0.050049424190608614,0.02411353784898754,200k to 400k ($),298000
-0.09179991657192604,-0.00806231073244712,200k to 400k ($),289000
-0.0804411087038969,-0.02176814511143214,200k to 400k ($),280000
-0.1036203499381208,-0.007151306326874922,200k to 400k ($),250000
-0.08398098588287393,-0.09224468102700677,200k to 400k ($),299990
-0.09109954359877513,-0.020484565517388163,200k to 400k ($),299000
-0.07090483371062403,0.06086379463342856,200k to 400k ($),225000
-0.1320134883288715,-0.02916270199699767,200k to 400k ($),300000
-0.13382586463772206,0.012261178894746982,200k to 400k ($),299000
-0.09094885412786669,0.022785580033423725,200k to 400k ($),299000
-0.09918286742971019,0.008112553110602484,200k to 400k ($),295000
-0.00963868839148,-0.12169728002444842,200k to 400k ($),299900
-0.0820831573650007,-0.0012968190305764399,200k to 400k ($),289000
0.016609395564314195,-0.025913003796768412,200k to 400k ($),289000
-0.1000067161654424,0.016053007842212672,200k to 400k ($),288000
-0.10451974421416435,-0.006904096739525349,200k to 400k ($),220000
-0.10162188541488669,-0.0037806103724519926,200k to 400k ($),250000
-0.09961309089759933,-0.00813758365295254,200k to 400k ($),250000
-0.07534828608954287,-0.009904985305962205,200k to 400k ($),299000
-0.06921894694876915,0.0023526101048787075,200k to 400k ($),297000
-0.12357662333944938,-0.003966595945485634,200k to 400k ($),300000
-0.009640525982536834,-0.12169404403804183,200k to 400k ($),299900
-0.13547710365321317,-0.0013061409591086546,200k to 400k ($),289000
-0.10050414871203939,-0.009603357513487894,200k to 400k ($),299900
0.06080777907493035,-0.046063858475475214,200k to 400k ($),294999
0.05379285704685934,-0.05270098800989759,200k to 400k ($),294999
-0.13448840653422567,0.011256018152087016,200k to 400k ($),299500
0.13801523006846184,0.03520677320217075,200k to 400k ($),375000
-0.04024458046599987,0.08612012855420798,200k to 400k ($),374990
0.10626582039524646,0.08508038636182157,400k to 600k ($),400000
0.06283311727514293,-0.14262203144999439,200k to 400k ($),399990
0.07381020787952934,0.03800841901102617,200k to 400k ($),340000
0.04202433482751162,0.041019551962388136,200k to 400k ($),329900
-0.018931093679987014,0.0031275584710035707,200k to 400k ($),369900
-0.0013078861023355702,0.03293577355730829,200k to 400k ($),370000
0.12354537391286467,0.007989783552732938,200k to 400k ($),374000
0.09986965731980922,-0.016544963612117065,200k to 400k ($),389900
0.03616676581238513,-0.02823924705437801,200k to 400k ($),375000
0.04985171836375337,0.0763990547540363,200k to 400k ($),399000
0.032540243711662,0.04779298669333153,200k to 400k ($),340000
-0.03600481790272836,-0.04653855996488928,200k to 400k ($),399000
0.04080658602178606,0.07523214791338342,200k to 400k ($),380000
0.10804846902832108,0.027689050656897685,200k to 400k ($),345000
0.06920351464925677,0.05214313523357294,200k to 400k ($),350000
-0.004351866823765305,0.04513663048352753,200k to 400k ($),375000
0.031934282043219735,0.016584695190555745,200k to 400k ($),315000
-0.05686628112472186,0.03631830162338401,200k to 400k ($),349900
0.04340208608475795,-0.013537314349419172,200k to 400k ($),399800
-0.09926400363305089,-0.010943537542596733,200k to 400k ($),380000
0.013277014146016796,0.026604730543552346,200k to 400k ($),379999
-0.06275686695616255,0.007117756264146726,200k to 400k ($),375000
-0.01894107613692847,-0.0027834561555318,400k to 600k ($),400000
0.0499381924361105,0.0509159678470303,200k to 400k ($),390000
-0.13096805425291963,-0.010580747577267005,400k to 600k ($),400000
-0.06426000637046998,-0.04973082562449277,200k to 400k ($),359900
0.09617210369933994,0.008891173873472347,200k to 400k ($),375000
-0.09644108385603375,-0.023778765468883942,200k to 400k ($),318900
0.0355602670320712,-0.10912044640566555,200k to 400k ($),326999
-0.07129757759018096,0.010884917212303669,200k to 400k ($),324900
0.05461321553545108,0.06949845403313486,200k to 400k ($),375000
-0.03428926577604,0.03820832876876058,200k to 400k ($),360000
-0.059062518213292184,0.04990475045025558,200k to 400k ($),355000
0.044551991612820196,0.034908207201056314,200k to 400k ($),389000
-0.07691350954995393,-0.03736607124412817,200k to 400k ($),379900
-0.06710903145631483,-0.03088236999956204,200k to 400k ($),339900
-0.06620926455686967,-0.02487117398803956,200k to 400k ($),349900
0.17509061280024363,0.0016420744660717635,200k to 400k ($),370000
0.050985263356214776,0.04036406771972199,200k to 400k ($),349900
-0.06756773477909697,0.009056413328839103,200k to 400k ($),303500
0.03904507060014086,0.03449981134885587,200k to 400k ($),327500
-0.09350667326297053,0.01169333142645212,200k to 400k ($),379880
0.09150899555933338,0.0738614580344071,200k to 400k ($),395000
-0.048901102885132414,0.016040094308498346,200k to 400k ($),399000
0.02950446503262355,0.030864263841368565,200k to 400k ($),330000
-0.12230384787585043,-0.03988763153135321,200k to 400k ($),377000
-0.0767990344904203,0.012234226376635774,200k to 400k ($),335000
0.043924381655430535,0.06274220649163104,200k to 400k ($),388500
-0.11082587643452681,-0.02566332414366721,200k to 400k ($),346000
-0.12982506302231617,-0.0363799574109865,200k to 400k ($),337000
0.028285327353754962,0.004056347865939572,200k to 400k ($),350000
-0.08828552741286128,-0.044057772652235434,200k to 400k ($),395000
-0.08851815212914715,-0.02615151773663191,200k to 400k ($),385200
-0.1228079437494433,-0.02014909795159192,200k to 400k ($),365000
-0.11415243882580176,-0.004736469932581244,200k to 400k ($),375000
-0.09633505343209256,-0.019747590924539593,200k to 400k ($),315000
0.1659873457008917,-0.044273960907701804,200k to 400k ($),385000
0.02487028067152101,0.1011230041550203,200k to 400k ($),385000
0.026761871851112434,0.04946707297785078,200k to 400k ($),399900
-0.028849652418440123,0.018983605471563397,200k to 400k ($),314900
-0.009001388295027087,-0.015407542795780455,200k to 400k ($),375000
-0.12266189118656294,-0.035504972892938566,200k to 400k ($),377000
-0.1357874762866464,0.017456141586889955,200k to 400k ($),358000
-0.002452949085994889,0.03176403836931206,200k to 400k ($),390000
-0.1365993197253223,-0.004249939608158278,200k to 400k ($),399000
0.038798495843381325,0.07117485025713638,200k to 400k ($),359900
-0.08378447778613851,0.028280184105337815,200k to 400k ($),399000
-0.0344324460825806,-0.010929794354433342,200k to 400k ($),375000
-0.08824008818758518,2.1734913663176236e-06,200k to 400k ($),364900
0.005028223272498021,-0.0066232070455876065,200k to 400k ($),330000
0.05556418885290001,-0.004420532772991998,200k to 400k ($),345000
0.07265659079409555,-0.020735010634778686,200k to 400k ($),359000
-0.12105283759274461,-0.005271362807484298,200k to 400k ($),379900
-0.13359497390415567,-0.005965341180580035,200k to 400k ($),314900
0.045441206547253525,0.04973058102024686,200k to 400k ($),339000
0.09688525938714054,0.006950587807155995,200k to 400k ($),399000
-0.013788526859503407,0.04474302975228754,200k to 400k ($),349900
0.0013456598576500882,-0.010629627154274962,200k to 400k ($),365000
-0.14134485591048623,-0.024419076709582318,200k to 400k ($),364000
0.0983279859624626,-0.02628485540426854,200k to 400k ($),368800
-0.1336579600294255,-0.045394895874694245,200k to 400k ($),385000
-0.09631176788681342,-0.019320781402790352,200k to 400k ($),379000
0.04843531920153191,0.06448435208543803,200k to 400k ($),325000
0.1121789710987411,0.03036794874105093,200k to 400k ($),375000
0.07281266698882113,0.040507306585887796,200k to 400k ($),368000
-0.016027419313536507,0.011826094918370316,200k to 400k ($),350000
-0.15322768205777249,-0.02598038556137643,200k to 400k ($),332000
0.12121384528453683,0.016969508611679708,200k to 400k ($),315000
-0.07105308465671271,0.039644740032801294,200k to 400k ($),349000
-0.06468393630245205,0.003050762591029538,200k to 400k ($),310000
0.04140856538818806,0.05653983001470185,200k to 400k ($),380000
0.04016805161613092,0.0464713012979524,200k to 400k ($),350000
-0.07123139671533327,-0.011362097149556783,200k to 400k ($),304900
0.0058782119929162435,-0.023517815628100958,200k to 400k ($),390000
-0.13867091566194562,-0.016202092649416782,200k to 400k ($),335000
0.07313515815652943,0.013552979410824477,200k to 400k ($),399999
0.10639868261863338,0.09934195987292438,200k to 400k ($),399000
-0.1464111385444454,-0.010057469678911433,200k to 400k ($),365000
0.06092296485757465,0.04354908476486774,400k to 600k ($),400000
0.09344761677673205,0.046351785564391075,200k to 400k ($),399900
-0.04554791096555998,0.024076200051960255,200k to 400k ($),399000
0.015830974123620015,0.05421775946450418,200k to 400k ($),350000
-0.04030092302434229,-0.020589067077741895,200k to 400k ($),375000
0.011698598185186664,-0.04090146013915067,200k to 400k ($),395000
-0.12470442439804429,-0.020602981502042015,200k to 400k ($),344900
-0.11234100905169808,-0.0014677364987637797,200k to 400k ($),379900
0.0003955068456846439,0.022861404341722256,200k to 400k ($),375000
-0.07940895707855498,0.005324862522241515,200k to 400k ($),399990
-0.1219376332148999,-0.042892008265226864,200k to 400k ($),377000
0.016440166154638308,-0.012604112548226475,200k to 400k ($),319000
-0.12831224553119874,0.01875040391704791,200k to 400k ($),350000
-0.15319015136208392,-0.005097428955186806,200k to 400k ($),363000
0.06871702685151267,0.009604455941051531,200k to 400k ($),380000
-0.027840373956058862,0.021586167539823974,200k to 400k ($),339990
-0.121238267921985,0.01231042100117827,200k to 400k ($),345000
-0.11260350861145785,-0.0529567297679308,200k to 400k ($),332000
-0.12642043067464726,-0.01620265746706804,200k to 400k ($),380000
-0.033743020553927215,0.018178874738674564,200k to 400k ($),349900
-0.11488914176418868,-0.02436744805543679,200k to 400k ($),355000
0.06240144235039084,0.027777569161035735,200k to 400k ($),399900
-0.013768709109821224,0.025283238402892247,200k to 400k ($),350000
-0.1222307990989413,-0.020601170326289883,200k to 400k ($),396000
-0.08166178804429183,-0.0099838624939241,200k to 400k ($),319900
-0.11912543321277647,-0.01159038971441708,200k to 400k ($),350000
-0.004562962745117703,0.04894777179124375,200k to 400k ($),329900
-0.10584901398402682,-0.008852100447533911,200k to 400k ($),350000
-0.1457001058970082,-0.03457849354544082,200k to 400k ($),355000
0.1560922853769332,0.07952771668004432,200k to 400k ($),384500
-0.11553038834295254,-0.03705709499516535,200k to 400k ($),349999
-0.13895637428225383,-0.0393596956969278,200k to 400k ($),303000
0.16088366634822407,0.011610215753850963,200k to 400k ($),375000
-0.010468062695013372,-0.04655731810216479,200k to 400k ($),345000
-0.05721147466041461,0.0017168457981354046,200k to 400k ($),334900
0.07860635932177752,0.029237532151112373,200k to 400k ($),350000
-0.07237400436084489,0.03674667054140675,200k to 400k ($),380000
