x1,x2,price_group,price
0.010843980246723808,-0.10210032909655907,600k to 800k ($),799000
-0.10107696581351462,0.07325524711028406,600k to 800k ($),759000
-0.13314248065226647,0.06061362342311231,600k to 800k ($),799900
0.0771204154038248,-0.07591861997438659,600k to 800k ($),719000
0.022348570067137054,-0.050936562440815715,600k to 800k ($),725000
0.1921229798512175,0.15614837847684157,600k to 800k ($),785000
-0.13854165112021752,0.020772363049437678,600k to 800k ($),799000
-0.13527794370682608,0.06439762939538841,600k to 800k ($),759800
0.11565030178285077,0.15690810676951764,600k to 800k ($),798000
0.01940729534938485,0.0656350537581324,600k to 800k ($),795000
0.18916647667640443,0.00213787128462038,600k to 800k ($),799999
0.19824690987448515,0.11961347512735067,600k to 800k ($),749500
0.0709354786444882,0.11304631823412019,600k to 800k ($),750000
0.06622818066985843,0.10030917564037176,600k to 800k ($),719000
-0.02289541660903665,0.0326237534828801,600k to 800k ($),750000
0.08022911041471306,0.23012412985026154,600k to 800k ($),730000
-0.019127848041495175,0.09569996037487524,600k to 800k ($),799000
-0.15770374660152334,-0.0029809002509770728,600k to 800k ($),750000
0.09772407585680529,0.039489628994516225,600k to 800k ($),720000
0.10619134751642968,0.16551004721319554,600k to 800k ($),799000
0.194305894824024,0.1163138486903053,600k to 800k ($),770000
0.3000547230714633,-0.03494342686833692,600k to 800k ($),780000
0.011700242238775098,0.07201659654595573,600k to 800k ($),747600
-0.22782954953820744,-0.0374817102510684,600k to 800k ($),764000
-0.0025708290287246743,0.0029586330889318966,600k to 800k ($),750000
0.10188371486192234,0.10714278687787061,600k to 800k ($),795000
-0.028662982178934548,0.06399043264729745,600k to 800k ($),739000
-0.026643604866641187,0.09772189782501055,600k to 800k ($),719000
0.13921743093111405,0.1582749529411949,600k to 800k ($),789900
0.012863393066965744,0.1045217889788922,600k to 800k ($),799000
-0.07924321165278128,0.06172406531950943,600k to 800k ($),709000
0.07066804236673993,0.07308043460002794,600k to 800k ($),799000
0.18107004176914504,-0.002877606510941043,600k to 800k ($),749900
0.1330095332993387,0.08296048944959371,600k to 800k ($),750000
0.02488610044237285,-0.05001208933144955,600k to 800k ($),799000
-0.10401188594069874,0.0863555705464883,600k to 800k ($),749000
0.022243031242761307,-0.019236504781049903,600k to 800k ($),799900
0.08985881080466598,0.08059329702973746,600k to 800k ($),749900
0.10669621451424635,-0.07046217037447798,600k to 800k ($),799900
-0.09959954846018254,-0.011829272362874496,600k to 800k ($),789000
-0.16170898991352659,0.026549040186879345,600k to 800k ($),764900
-0.17834770196729074,-0.008897491977602244,600k to 800k ($),766000
-0.08850736862865363,0.018881302018571397,600k to 800k ($),775000
0.22065030371949498,0.04638201958390374,600k to 800k ($),735000
0.16353099157650308,0.219939816113666,600k to 800k ($),714999
-0.02676013924220917,0.0038346733062799713,600k to 800k ($),757960
0.2678900345271235,0.1310634796759867,600k to 800k ($),750000
0.0750347605418758,0.10659009672778517,600k to 800k ($),725000
-0.16914586161446224,0.02166112172719308,600k to 800k ($),775000
-0.1816178199026956,0.009146000185771826,600k to 800k ($),750000
0.12356099127526425,0.14265897132830577,600k to 800k ($),799000
-0.07671986084618508,-0.006681912950732024,600k to 800k ($),725000
-0.06353297880503693,0.03142622472644172,600k to 800k ($),750000
0.10974795261724672,0.0472100108400957,600k to 800k ($),774995
0.2773486612095449,0.03295996763762232,600k to 800k ($),789990
0.02529981877631816,0.1829989655600252,600k to 800k ($),749900
-0.18082969006899782,0.014900204749304546,600k to 800k ($),750000
-0.22405709152532727,0.019155497558382462,600k to 800k ($),750000
0.13941846666611807,-0.022015174429121424,600k to 800k ($),725000
0.015382932884420641,0.163793023375454,600k to 800k ($),782500
-0.17718469044913387,0.02808964369981234,600k to 800k ($),720000
0.03357592597106158,0.02708803213235387,600k to 800k ($),779000
-0.16850581440042423,-0.06795650970795729,600k to 800k ($),779900
0.13356778793164348,0.10426393665061245,600k to 800k ($),745000
-0.0678085599984285,0.10404824914581155,600k to 800k ($),785000
-0.2126747742950504,0.049875886608081434,600k to 800k ($),759000
-0.11249155128816758,0.07665410113612642,600k to 800k ($),749000
0.13243446046673343,0.057326768600477036,600k to 800k ($),749888
-0.12721715670904551,0.07597700085785321,600k to 800k ($),750000
-0.11961829053263874,0.06998676474165667,600k to 800k ($),729000
-0.030406391200142092,0.0885991236583667,600k to 800k ($),799000
-0.030659399359657547,0.08315248187075086,600k to 800k ($),749000
0.09935183846569046,0.15939223361703672,600k to 800k ($),799900
-0.20169826495491916,0.03544183543812738,600k to 800k ($),725000
-0.14941375076776262,0.04140798646720965,600k to 800k ($),749500
-0.04385358414823277,0.09816821880143474,>= 800k ($),800000
-0.12177994014769036,-0.04806037075267615,600k to 800k ($),799000
0.03978263505147849,-0.0048389710405892985,600k to 800k ($),729900
-0.07537194511346369,0.0038531944330072493,600k to 800k ($),725000
-0.19841337019713695,-0.060007872838254296,600k to 800k ($),750000
0.2732105844433441,0.0464119061743728,600k to 800k ($),795000
0.13291530635210003,-0.10466617711344517,600k to 800k ($),765000
-0.1330644263350648,-0.07387470819665079,600k to 800k ($),749900
-0.08747327378279945,0.02753956678763157,600k to 800k ($),789000
0.13929887196505664,-0.1496120133383365,600k to 800k ($),742282
0.19481504411723904,-0.04699546554697458,600k to 800k ($),727000
-0.049553672358882785,0.02239312709210594,600k to 800k ($),799000
-0.272091766446023,0.04910584991501512,600k to 800k ($),750000
0.10717889374493524,-0.05711726052343718,600k to 800k ($),740166
0.032088832971554924,-0.04895430381194142,600k to 800k ($),776000
0.0044378449435642274,-0.12993752204544626,600k to 800k ($),705900
0.18532607514423388,-0.026976591656367805,600k to 800k ($),779678
0.031053590112859394,-0.01657517811337077,600k to 800k ($),719000
0.1462340639803603,-0.06003381402283037,600k to 800k ($),705089
0.08615973750681738,-0.03707183156387484,600k to 800k ($),790000
0.0891162583180152,-0.15041192512954826,600k to 800k ($),732960
0.1530409281327908,-0.049215889949941014,600k to 800k ($),745000
0.0706422961374265,-0.1607259841220251,600k to 800k ($),799000
0.005472890306245858,-0.15171987903915413,600k to 800k ($),725000
-0.24115559762349298,0.08234511508540239,600k to 800k ($),750000
0.16835439904528726,-0.04334415934373654,600k to 800k ($),731015
0.07064043137689095,-0.1607233439143551,600k to 800k ($),799000
0.005443664644963401,-0.15174283895852803,600k to 800k ($),710000
-0.13314993297683664,-0.07394311402245088,600k to 800k ($),714900
-0.11713999039523222,0.06469825530123376,600k to 800k ($),735000
0.050061997917995746,-0.15524993839448,600k to 800k ($),719900
0.12386434324288086,-0.13877799841200325,600k to 800k ($),730550
0.17269591136549786,-0.07555269074672082,600k to 800k ($),748211
0.22662348178076547,0.005125152406240003,600k to 800k ($),749000
0.1362111592210548,-0.11581919841981456,600k to 800k ($),767550
-0.22689392813209494,0.008266736251042236,600k to 800k ($),725000
0.12232086164597385,-0.0400622871808992,600k to 800k ($),749990
0.27433547920163714,-0.047453776134026966,600k to 800k ($),700702
-0.09330777795606808,-0.07947241080702798,600k to 800k ($),729900
0.3276274845168266,0.19683460738055503,>= 800k ($),1090000
-0.04215165506086897,-0.005813158202914339,>= 800k ($),839000
-0.10543907892114744,0.11975202983068049,>= 800k ($),989000
0.05162875143439544,0.10671157077812567,>= 800k ($),839000
0.11982550498305396,0.12974903916734098,>= 800k ($),849000
-0.15634314497854143,0.10470054870787918,>= 800k ($),1695000
-0.025646479158663197,0.16282019347742746,>= 800k ($),949999
0.12783840559966878,0.15520956634309693,>= 800k ($),929900
-0.11723708523355704,0.04498784362905002,>= 800k ($),999000
0.08654021335075067,0.16361577217788506,>= 800k ($),825000
0.08846214525591682,0.24892477099262916,>= 800k ($),1210000
0.12308635749991796,0.18945760501336295,>= 800k ($),1750000
0.26226763218353083,0.0827451025530052,>= 800k ($),924000
0.07825212193288617,0.05011479762952533,>= 800k ($),1695000
0.11225026938096805,0.2985569940111215,>= 800k ($),899500
-0.1627257191867055,0.05285787006640267,>= 800k ($),869900
-0.03945311572620548,-0.022621875099459426,>= 800k ($),899990
0.21927451621140473,0.12637407245581042,>= 800k ($),849999
-0.02701101236926211,0.11030628814080555,>= 800k ($),1195000
-0.014437463354779722,0.08418036822609808,>= 800k ($),949000
-0.015876800765417514,0.13251153514147354,>= 800k ($),875000
-0.22120652685138692,0.03328869611980634,>= 800k ($),1395000
0.016997590390022646,0.16300242582300017,>= 800k ($),1179000
0.19975118671758596,0.06485029452062618,>= 800k ($),1899990
0.015967219818804095,0.20725843990536327,>= 800k ($),1895000
-0.0899624484688186,0.10697825530604481,>= 800k ($),1995000
0.009268639776074141,0.1507774134474742,>= 800k ($),909000
0.0781492050942229,0.07009932872640788,>= 800k ($),1950000
0.230228878622611,0.1206756069926939,>= 800k ($),1247700
-0.12223043233953416,-0.030969533089698298,>= 800k ($),849000
-0.018957162419196035,0.09912945341486487,>= 800k ($),899000
-0.04872437705613421,0.18525185105208247,>= 800k ($),1200000
0.17924953403503188,0.10308397596430235,>= 800k ($),899000
0.17562328543385705,0.10940331070771186,>= 800k ($),1595000
0.1930482935961061,0.10764232691306407,>= 800k ($),1074000
0.044794753523176675,0.1330840964934255,>= 800k ($),924900
-0.11740101081121193,0.07714223867264801,>= 800k ($),950000
0.27108411373097774,0.12672214682482055,>= 800k ($),1100000
0.3116844075757049,0.021056370209263802,>= 800k ($),1600000
0.1502311838295672,0.06368871277652204,>= 800k ($),1254999
0.24262325705845156,0.18048536754300992,>= 800k ($),1200000
0.02857995945581823,0.046296905481251566,>= 800k ($),1450000
-0.10543981490212101,0.0008498754791182732,>= 800k ($),830000
-0.05242152997233526,0.021438980842433928,>= 800k ($),1080000
0.02623760099452572,0.05404429806288003,>= 800k ($),1760000
0.058895353040199404,-0.05209444272586669,>= 800k ($),1695000
0.014326622547808624,0.04783492774132524,>= 800k ($),1279000
0.05559620215408816,0.03943646329220997,>= 800k ($),1050000
0.0570585871562088,0.10620922092509953,>= 800k ($),918800
0.16429833048228176,0.18028088878841272,>= 800k ($),1395000
-0.1532537401024917,0.05959343655835037,>= 800k ($),1175000
-0.09171277596942402,0.0906089922833067,>= 800k ($),1499000
0.1089212394202189,0.1718456355035465,>= 800k ($),989000
0.15167609886016728,0.18018697531432532,>= 800k ($),2000000
0.29343630963195955,0.27476274160656905,>= 800k ($),883000
0.10299298151796368,0.13549126266625378,>= 800k ($),1700000
-0.006505097618899836,0.09858233672977539,>= 800k ($),1100000
0.1562810896390421,0.17007317872928504,>= 800k ($),1850000
0.17622473982866393,0.29606653846782843,>= 800k ($),1899000
-0.05196158745225153,-0.011956689298399067,>= 800k ($),1495000
0.15509823843474002,0.06506409316501927,>= 800k ($),1175000
0.042369080257729355,0.13567943746526034,>= 800k ($),1499000
0.02950877401267878,0.11517756180079049,>= 800k ($),1575000
-0.018051390921016104,0.05294368903034748,>= 800k ($),1100000
0.02379639183821797,0.17981645569509555,>= 800k ($),1060000
0.11619299214683418,0.0841481679567565,>= 800k ($),915000
0.1445730154109875,0.032656826088241185,>= 800k ($),1395000
0.23627682642360712,0.1429171533539595,>= 800k ($),1935000
-0.04001514113143818,0.042151641787075436,>= 800k ($),949000
0.07133640129745177,0.16259871380469204,>= 800k ($),1395000
0.06267049510208146,0.09369539968267468,>= 800k ($),900000
-0.06415290179888775,0.05811505952170208,>= 800k ($),1084500
0.05105807731140223,0.008050941804391832,>= 800k ($),1525000
0.05144769157467184,-0.006288095302282281,>= 800k ($),895000
0.12684042915291102,0.2052083200159322,>= 800k ($),947500
0.23161209552687867,0.12150891225063792,>= 800k ($),1749000
-0.18489550656739673,0.1561578442074999,>= 800k ($),895000
0.02796595856673726,0.14586540952696914,>= 800k ($),1800000
-0.06483979008548348,0.07688785493726591,>= 800k ($),1750000
-0.16592624921155424,0.10197855771496628,>= 800k ($),1500000
0.14570986732309696,0.23652091949930695,>= 800k ($),1750000
0.10313210566990905,0.20837642297366196,>= 800k ($),1099990
0.1697301702581014,0.16589763104733668,>= 800k ($),938462
0.04869713777770795,0.11942599356737185,>= 800k ($),850000
-0.040096507554231844,0.15335391346597257,>= 800k ($),1280000
-0.09649004207147331,0.10637065792789098,>= 800k ($),949000
0.12511987543729233,0.07355850892796398,>= 800k ($),1649000
0.26099635370982877,0.10687733148669884,>= 800k ($),1950000
0.047175117717268726,0.03990830417858619,>= 800k ($),1349000
0.0018319702206920931,0.0823765438470368,>= 800k ($),889000
0.17668342879133925,-0.023442966633707613,>= 800k ($),999995
0.10625874614145928,0.11788165898178299,>= 800k ($),1250000
0.21971126705680988,0.02889328553922906,>= 800k ($),825000
0.23977514053986568,0.13442121707739613,>= 800k ($),1275000
0.22448358041062802,-0.14252901913420393,>= 800k ($),815000
0.12016265621735826,0.22858769499877468,>= 800k ($),824900
-0.018942462429983157,0.07221351916907746,>= 800k ($),1449900
0.07805000524005207,0.003231989278503254,>= 800k ($),850000
0.03120456717394537,-0.006649699287265708,>= 800k ($),1299000
0.1684032417569385,0.09661058806994614,>= 800k ($),990000
-0.07323530513000293,-0.014635566389435844,>= 800k ($),839000
-0.13650437663603462,-0.00866940021961574,>= 800k ($),899999
-0.15806991654052127,0.0334342082514503,>= 800k ($),1895000
-0.1579162234145836,0.04282606276409516,>= 800k ($),1275000
0.19988188024030767,0.08688111099120992,>= 800k ($),1479000
0.1893425803367659,0.1358489382963706,>= 800k ($),830000
0.1772388625017622,0.15077570583951205,>= 800k ($),1100000
0.18098746741323493,0.26287329821884386,>= 800k ($),1600000
0.19069729127953178,0.22052269706080127,>= 800k ($),860000
-0.10919235865163779,0.07053735322598816,>= 800k ($),1250000
-0.07702158629383353,-0.022977281542901178,>= 800k ($),1075000
-0.11473930468452283,-0.02890962351964771,>= 800k ($),1895000
0.15447608703276502,0.06449593750200305,>= 800k ($),1390000
-0.07172385605476116,0.059464629864308324,>= 800k ($),979500
-0.07484756255823864,0.04801866417744961,>= 800k ($),899999
0.12965386315337332,0.19067673127352172,>= 800k ($),1050000
-0.097049549813833,0.15623185424862093,>= 800k ($),949400
-0.10601297072646891,0.09015712985917122,>= 800k ($),1315000
0.05265172597956372,0.09352294272857661,>= 800k ($),995000
0.11383354872463952,-0.03092944201404903,>= 800k ($),850000
-0.09088830984641774,-0.005524259270140613,>= 800k ($),1479000
-0.1900258515730762,0.07458825120284329,>= 800k ($),1795000
0.19533499867137594,0.10627498392316757,>= 800k ($),1150000
-0.14214037590722406,0.08136887506839872,>= 800k ($),1299000
0.039637124586581536,0.07066350668763173,>= 800k ($),949000
-0.03135955557240699,0.04976628951363022,>= 800k ($),1500000
0.11450100995836296,0.05006683828375363,>= 800k ($),899000
0.2038760276946313,0.17100505482331,>= 800k ($),1150000
-0.14252990317047737,0.03670530656548691,>= 800k ($),1195000
0.102066156453809,0.17224324199223714,>= 800k ($),900000
0.01402864197064383,0.11313819324662548,>= 800k ($),1495000
0.061007759309915754,0.16257572541262152,>= 800k ($),865000
-0.01449311588316466,-0.030042356807434414,>= 800k ($),1299000
-0.0021272440695068702,0.06755657491679623,>= 800k ($),899000
0.08275490137864339,0.14372471375712897,>= 800k ($),899000
-0.15152773964661664,0.10495767864068051,>= 800k ($),1449000
0.24618623521920371,0.15756251537211724,>= 800k ($),1549900
-0.1818099799807101,0.11690167617582627,>= 800k ($),895000
0.18158547206407633,0.05985355190039644,>= 800k ($),1299000
-0.06291410930214678,0.08858147358296191,>= 800k ($),819000
-0.03469833462860151,0.101058044764289,>= 800k ($),1430000
0.11568706222436903,0.23652924950082893,>= 800k ($),900000
-0.03569633803875823,0.088403810573828,>= 800k ($),1599000
0.0705630770045224,0.07501523673180331,>= 800k ($),899989
0.23964867785716057,0.16498178234506505,>= 800k ($),1630000
0.1870388172989981,0.02085049167069907,>= 800k ($),1299000
-0.18989264034037673,0.03516841230795452,>= 800k ($),1050000
0.20528611789980547,0.13729916197545913,>= 800k ($),824500
0.013116408414651212,0.0630113094288322,>= 800k ($),1049000
-0.12229188168506963,-0.015742044642194277,>= 800k ($),945000
0.10872153309028058,0.062030269906978124,>= 800k ($),1399500
0.03574024639690512,0.0018862872774406045,>= 800k ($),850000
0.0033480553177913626,-0.02912358289296659,>= 800k ($),889000
0.09953060637457142,0.03755382619554953,>= 800k ($),1795000
0.15432471757072666,0.13544763244946903,>= 800k ($),1047000
0.23379403813411265,0.13405710091888332,>= 800k ($),995000
0.16918016206550002,-0.10219382173094335,>= 800k ($),1175000
-0.043353998428673296,0.17594277282284393,>= 800k ($),1250000
0.12784471351079035,0.2071937502681505,>= 800k ($),1450000
-0.1064894471823584,0.06888451175962096,>= 800k ($),925000
-0.009610148596145106,-0.0020123811495661894,>= 800k ($),1795000
-0.022126847901525703,0.031058647035624533,>= 800k ($),1000000
0.08318461161337369,0.017661177429302153,>= 800k ($),1299500
0.1974869541036128,0.15780503171372925,>= 800k ($),1725000
0.05061295505821403,0.23810843946379256,>= 800k ($),1198000
0.19097201536465822,0.031462364736867046,>= 800k ($),900000
-0.11701706948933838,0.029951569261072303,>= 800k ($),1190000
0.17860364560469696,-0.002925180769186461,>= 800k ($),1199000
0.03908611653477299,0.02721639208793833,>= 800k ($),899000
0.04325713924517559,0.15115637719039493,>= 800k ($),1299000
-0.11188553026779514,0.02128331399499475,>= 800k ($),1480000
-0.0032687337074576044,0.16027084758077545,>= 800k ($),987000
-0.0678454225244767,0.052231298954840105,>= 800k ($),850000
0.06876197149898354,0.14317924028831663,>= 800k ($),1499000
-0.07533434090088846,0.08743807293985584,>= 800k ($),1490000
-0.04859820977436173,0.17415273607748744,>= 800k ($),1500000
-0.11415265817786316,0.023176496960926385,>= 800k ($),1399000
0.0019186327105526492,0.17994230366321087,>= 800k ($),1700000
-0.014649592083703715,0.14191150469097763,>= 800k ($),1700000
0.20199196801511157,0.10154776867249572,>= 800k ($),1850000
0.13359966389642225,0.07504999885029799,>= 800k ($),1399000
0.19800853138592647,-0.022128335530580103,>= 800k ($),895000
0.030402596971372684,0.0890478687243739,>= 800k ($),1299999
0.13617357339994945,0.13824153320341664,>= 800k ($),1325000
0.13187225828231894,0.019866284664455662,>= 800k ($),1599000
-0.07930067596690346,-0.08342454645720021,>= 800k ($),949900
0.11405960562038396,0.029241501382154467,>= 800k ($),1100000
0.23276570640717414,0.19854309399516812,>= 800k ($),1375000
0.24051771629819846,0.04518296994623497,>= 800k ($),1200000
0.20829563489564568,0.01749280735501564,>= 800k ($),979000
0.11192433528544718,0.08060122608455685,>= 800k ($),1550000
0.08537990335604681,0.06332123937172837,>= 800k ($),1100000
-0.07216679924734269,0.07296517218249651,>= 800k ($),1399500
0.11245012020490378,0.1893154995969473,>= 800k ($),995000
0.13857100285372972,0.07688176098731564,>= 800k ($),879990
0.30574370706104514,0.11675635647892176,>= 800k ($),1250000
0.0542235047037888,0.06932462073693565,>= 800k ($),899000
0.008269239505195208,-0.16442583415114057,>= 800k ($),885000
0.008072620295334064,-0.164587020714832,>= 800k ($),815000
0.11043600794419314,0.028441913829675734,>= 800k ($),859000
-0.06721421098240504,0.14424975363410159,>= 800k ($),1950000
0.27015260466301855,0.12068797384554228,>= 800k ($),850000
-0.007003727100974029,0.07929760732922629,>= 800k ($),975000
-0.15453131176570764,0.03602998247158409,>= 800k ($),1450000
-0.21986765452401566,0.1032797698882261,>= 800k ($),1500000
-0.14222778739240902,0.03334682289453893,>= 800k ($),1888888
0.21893761961329014,0.07070092058069025,>= 800k ($),835000
0.05708853615885765,0.15242523472077651,>= 800k ($),1400000
0.2131777311410224,-0.023559779036101007,>= 800k ($),1490000
-0.04551418806871435,0.013578834770632642,>= 800k ($),1475000
-0.04928935359225427,0.09121981441510658,>= 800k ($),1599990
0.1468475499179532,0.07937605045825463,>= 800k ($),1125000
0.13140330513337595,0.027254024687077445,>= 800k ($),1595000
0.19337518924379055,0.1771041707355038,>= 800k ($),1649000
-0.025891533552244897,0.1345263082998713,>= 800k ($),859000
0.08579980562051479,0.09084784959153919,>= 800k ($),819000
-0.10441080151202416,-0.047299163861702236,>= 800k ($),824900
-0.14430127624391278,0.07797066394434919,>= 800k ($),2000000
0.10104416641300516,0.07292577045474,>= 800k ($),990000
0.20782103364947413,0.058725701724345984,>= 800k ($),834499
0.10815843457985795,0.07375054901836008,>= 800k ($),975000
0.033242205091499555,0.06506144886428136,>= 800k ($),1300000
-0.1348831051865996,0.0021971828671770496,>= 800k ($),1750000
0.2928220231418651,0.254162734759975,>= 800k ($),1150000
0.23269661780942952,0.05918286812162301,>= 800k ($),1885000
0.10934392960228524,0.2619640047046175,>= 800k ($),1150000
0.003783284080960149,-0.12645226072499974,>= 800k ($),849499
0.2596375930774044,-0.10915434984393353,>= 800k ($),989900
0.06639748038127263,0.10008791104989191,>= 800k ($),1300000
0.06367451985576261,0.005245340112496638,>= 800k ($),924900
0.15635594570483943,0.06753030814493771,>= 800k ($),1799000
-0.07730986169520244,0.02144839541788953,>= 800k ($),899900
0.11201090491027509,0.15225959383715518,>= 800k ($),1050000
0.15103508416620728,0.061832595290967185,>= 800k ($),814900
0.12685473088183946,-0.11559276411014624,>= 800k ($),866000
0.07385482866680483,-0.05916580155024104,>= 800k ($),1074900
0.19091901047532728,0.185728460786273,>= 800k ($),1950000
-0.1965690676672666,-0.027690893004115192,>= 800k ($),815000
0.2842130946757941,-0.07212698383497329,>= 800k ($),858633
-0.1220647509749898,-0.05837539732469214,>= 800k ($),820000
0.10021325231480553,0.005643479468562387,>= 800k ($),890000
-0.19811303182123263,0.07153061787891467,>= 800k ($),1100000
0.24791081858576589,-0.08023167950696428,>= 800k ($),1013194
0.15190452089855833,0.026588988363038597,>= 800k ($),1225000
0.08485446025907799,0.09397331924812062,>= 800k ($),825000
-0.12066815519948895,0.1371456373282563,>= 800k ($),1250000
-0.00755322835126073,0.10885488567159682,>= 800k ($),1650000
0.14139889959282054,-0.12370693436822534,>= 800k ($),1027400
0.13596743432389816,0.08530801717939143,>= 800k ($),845000
0.2963435091819702,0.08100113366033518,>= 800k ($),1795000
-0.10024534405490632,0.08167770126913214,>= 800k ($),910000
-0.09921673830907565,0.05842786953092973,>= 800k ($),1650000
0.272173436510578,-0.06778744466441751,>= 800k ($),883801
0.22194294515066448,0.12645778372452288,>= 800k ($),1589000
0.3295684650462277,0.058793718612300656,>= 800k ($),1399990
-0.2251817037530001,0.05594337791448228,>= 800k ($),899995
0.008219279737709051,0.03181397456400274,>= 800k ($),1200000
0.28415282194762126,0.06052003866486672,>= 800k ($),1575000
-0.03729426152197845,0.27123361904511695,>= 800k ($),1195000
0.10943347605015356,-0.09610849004018043,>= 800k ($),860000
-0.1506581676789464,0.09078823095182337,>= 800k ($),998000
0.05611867596761939,0.14928081028428006,>= 800k ($),1399000
-0.1505692202404759,0.08607771257133662,>= 800k ($),895000
-0.11313471535013611,0.0914944623614193,>= 800k ($),925000
-0.011317562072956954,0.12767021962564185,>= 800k ($),1095000
0.16922026534916162,-0.15906855617885338,>= 800k ($),859000
0.09922616701748718,0.02756086926372957,>= 800k ($),1249000
0.05723378311783099,0.14280845302010883,>= 800k ($),1495000
-0.14564431539281292,-0.0013264612039135294,>= 800k ($),1750000
0.2877782613523309,0.0781581135145669,>= 800k ($),1339990
-0.019891414221677794,0.006249883984319928,>= 800k ($),1950000
0.0374039562249705,-0.06501619630197526,>= 800k ($),1999000
0.08469629244696167,0.17450646622139118,>= 800k ($),1399900
-0.14075127945702193,0.002060903128211338,>= 800k ($),899000
0.04997242969250971,-0.08547084613206805,>= 800k ($),1437203
-0.007081126509258406,0.06393897964375307,>= 800k ($),1750000
0.2162617635469915,-0.15552822296417923,>= 800k ($),907374
0.06962386990842952,0.013948164919584163,>= 800k ($),1275000
-0.03193673731473334,0.09393423472265398,>= 800k ($),820000
0.00867971995339504,0.26520891061102214,>= 800k ($),999900
-0.020600573114413483,0.025102548022242193,>= 800k ($),1235000
-0.026031847424226623,0.00026743066959960296,>= 800k ($),1600000
0.08600461558762243,0.016727889784320618,>= 800k ($),1300000
0.27313186922616217,0.06427737547557458,>= 800k ($),1359990
-0.0791312114982394,0.06161069188892038,>= 800k ($),1690000
0.11425291886800525,0.012740387733818036,>= 800k ($),1449000
0.14066324057694718,-0.09087025965574984,>= 800k ($),899000
-0.07194639227171228,0.17659232505950265,>= 800k ($),1400000
-0.12726899835440494,0.07351608614835443,>= 800k ($),982000
0.08628769708734495,-0.1641275807576413,>= 800k ($),892300
-0.009380906285006431,0.057716635960688684,>= 800k ($),850000
0.17749694565730573,-0.09835441862869168,>= 800k ($),858000
-0.03723364987957062,0.040796500499945,>= 800k ($),865000
0.11298662602226944,-0.10197568079085584,>= 800k ($),1625613
0.08110268648600528,-0.10761086822581035,>= 800k ($),1640391
-0.06585828154612208,0.049815332825602944,>= 800k ($),1690000
-0.015304539439898731,0.011897019281271291,>= 800k ($),875000
0.10745542121905871,-0.13628255420780627,>= 800k ($),898480
0.08780030336754512,-0.12557334570100803,>= 800k ($),1643717
0.20278284511687933,-0.09512175187139006,>= 800k ($),1106010
0.07686874753134022,-0.1432848187984381,>= 800k ($),921500
0.09769099090885734,-0.14520925588892333,>= 800k ($),914660
-0.010127314059871051,0.03271222854168111,>= 800k ($),850000
-0.17740350372018074,-0.005912722436455123,200k to 400k ($),200000
-0.23276633801921653,0.04728349951763263,0 to 200k ($),140000
-0.23952825304534855,0.04803899620108551,0 to 200k ($),190000
-0.21992684681845984,0.048548835382955645,200k to 400k ($),219000
0.07990060856877178,-0.025590661184718477,200k to 400k ($),289000
0.12770887466623584,-0.06469754214492567,200k to 400k ($),239500
-0.26217264531380313,-0.013839383778956065,200k to 400k ($),290000
-0.19761311720756283,0.0033446867872809556,200k to 400k ($),223000
-0.012945283720386372,0.013659744831071508,200k to 400k ($),239000
-0.183148116042224,0.07582125031744866,200k to 400k ($),280000
-0.19867051825935875,0.07954276371357995,200k to 400k ($),299999
0.13029390488682974,-0.10042845852794086,200k to 400k ($),296730
-0.16423143889770844,0.002082010353768529,200k to 400k ($),240000
-0.26041000870791164,0.06494127147919124,200k to 400k ($),299000
0.17727152275348496,0.11076127578948647,200k to 400k ($),359900
0.1794451205355313,-0.02622924032736971,200k to 400k ($),374999
0.006347024502357461,-0.0768404758224145,200k to 400k ($),389900
0.09127138158304675,-0.011094435973908526,200k to 400k ($),385000
0.09435753072898238,0.04162323831444561,200k to 400k ($),385000
0.02388679068152495,0.01651869619648216,200k to 400k ($),378000
-0.2237413017790572,-0.10138795840690581,200k to 400k ($),330000
0.08374494369683003,-0.12884727565669854,200k to 400k ($),369000
0.058746574078753735,0.12274719165991474,200k to 400k ($),399900
0.14915220686999553,-0.03299970655623024,200k to 400k ($),355000
0.0809912295258075,0.01861333133286412,200k to 400k ($),395000
-0.09439591871932053,-0.06331293134860388,200k to 400k ($),349000
0.21082613679385886,-0.05387693596557166,200k to 400k ($),385000
-0.17935521107545666,-0.07260899375013036,200k to 400k ($),375000
-0.08040838448999266,-0.0694431912867213,200k to 400k ($),315000
-0.1598015477138796,-0.04819797497646514,200k to 400k ($),345000
0.3688675619716097,0.035301707422709175,200k to 400k ($),399990
-0.17593718755983753,-0.1232940475997439,200k to 400k ($),394000
0.012078531408275028,0.05838672326291824,200k to 400k ($),385000
-0.20379842696049327,0.06553329173035446,400k to 600k ($),400000
-0.1927842196262989,0.12484267560375939,200k to 400k ($),349900
-0.1940816173894265,-0.003241108901434338,200k to 400k ($),346000
-0.24641458765441115,-0.0279934120007126,200k to 400k ($),342000
-0.23494143107012241,-0.019965306195258537,200k to 400k ($),349000
0.2679320691995766,-0.054641036055787975,200k to 400k ($),399000
0.03590499367312028,-0.011454008370229527,200k to 400k ($),378900
-0.036311955975925986,0.01204131359591739,200k to 400k ($),330000
-0.1560968771605687,0.03501670693516653,200k to 400k ($),309900
0.050118034056417425,-0.05505307291301832,200k to 400k ($),380000
